 Check the initial condition
     # t        Re[psi(1)]        Im[psi(1)]      ||psi||Re[phi(2)]        Im[phi(2)]        ||phi||
-1102.3132     0.1000000000E+01    0.0000000000E+00    0.1000000000E+01    0.0000000000E+00    0.2367367120E-03    0.1403868665E+01
 Saving the dynamic parameters
 Saving the initial conditions
 Starting propagation
 nt =       20000
        1485        2000   534.62190771643509        1.0000000000024203        203.42271248893096       0.99999748531301713        2.5146894060090757E-006  -2.4202861936828413E-012  (-1.75755641142460076E-006,4.35923780363397535E-018)  (-8.92921143984160588E-007,2.03127693961879222E-007)             (-0.49999850071716428,0.0000000000000000)
        1486        2000   535.72422092822126        1.0000000000024265        184.70352497513932       0.99999748531302335        2.5146894049489691E-006  -2.4265034426207421E-012  (-1.94668052776777366E-006,1.18963852883219191E-017)   (4.50739525339667831E-007,2.12699711892224884E-007)             (-0.49999850071716706,0.0000000000000000)
        1487        2000   536.82653414000742        1.0000000000024349        165.52955842860351       0.99999748531303090        2.5146894065148052E-006  -2.4349411376078933E-012  (-1.05733483597888048E-006,8.23392846257882653E-018)   (1.60888624689836954E-006,1.57517959569985363E-007)             (-0.49999850071717078,0.0000000000000000)
        1488        2000   537.92884735179359        1.0000000000024347        146.20319775573412       0.99999748531303068        2.5146894064400300E-006  -2.4347190930029683E-012   (6.26896999886473556E-007,3.10125724252724534E-018)   (2.28352239803588536E-006,5.77969649735879213E-008)             (-0.49999850071717139,0.0000000000000000)
        1489        2000   539.03116056357976        1.0000000000024387        127.02923120935185       0.99999748531303823        2.5146894029852096E-006  -2.4387158958916189E-012   (2.60597357131699114E-006,1.18752255536420120E-017)  (2.29966624672375528E-006,-5.25066649316373711E-008)             (-0.49999850071717439,0.0000000000000000)
        1490        2000   540.13347377536593        1.0000000000024416        108.31004369586545       0.99999748531304222        2.5146893974982771E-006  -2.4416024757556443E-012  (4.31339361954419739E-006,-1.95524049690787717E-018)  (1.64000385969197286E-006,-1.57584803717353386E-007)             (-0.49999850071717700,0.0000000000000000)
        1491        2000   541.23578698715210        1.0000000000024329        90.340847984664052       0.99999748531303956        2.5146893934127708E-006  -2.4329427361635680E-012   (5.22699603618239808E-006,2.53620359550673947E-018)  (4.76266172779849099E-007,-2.05940683586765047E-007)             (-0.49999850071717511,0.0000000000000000)
        1492        2000   542.33810019893826        1.0000000000024292        73.405029026389002       0.99999748531303578        2.5146893941992917E-006  -2.4291679778798425E-012  (5.09336977761083799E-006,-1.76305522505540521E-018) (-7.94721445777298378E-007,-1.98162365241765383E-007)             (-0.49999850071717344,0.0000000000000000)
        1493        2000   543.44041341072443        1.0000000000024309        57.769674802980234       0.99999748531303068        2.5146894014701095E-006  -2.4309443347192428E-012   (3.95783348021502348E-006,3.58596683075199123E-018) (-1.83323775780540693E-006,-1.29667005663352487E-007)             (-0.49999850071717072,0.0000000000000000)
        1494        2000   544.54272662251060        1.0000000000024276        43.681364190649788       0.99999748531301380        2.5146894140304154E-006  -2.4276136656453673E-012  (2.16081406892228624E-006,-3.46127173586673157E-018) (-2.33271783029415698E-006,-2.50259336068398776E-008)             (-0.49999850071716240,0.0000000000000000)
        1495        2000   545.64503983429677        1.0000000000024245        31.362278263703470       0.99999748531299737        2.5146894282479371E-006  -2.4245050411764169E-012   (2.37528550136614653E-007,6.73476314356676226E-018)  (-2.11233357562770945E-006,9.10990235625408165E-008)             (-0.49999850071715357,0.0000000000000000)
        1496        2000   546.74735304608294        1.0000000000024214        21.006696366273829       0.99999748531298405        2.5146894395356439E-006  -2.4213964167074664E-012  (-1.23479956054240211E-006,1.45273288989306788E-018)  (-1.30528954682313561E-006,1.69794837870303944E-007)             (-0.49999850071714841,0.0000000000000000)
        1497        2000   547.84966625786910        1.0000000000024205        12.777932211008423       0.99999748531297827        2.5146894442481850E-006  -2.4205082382877663E-012  (-1.84582777340703557E-006,3.46284824569471931E-018)  (-9.78841403895615531E-008,2.13610190440111218E-007)             (-0.49999850071714486,0.0000000000000000)
        1498        2000   548.95197946965527        1.0000000000024252        6.8057583242612454       0.99999748531298382        2.5146894409634725E-006  -2.4251711749911919E-012 (-1.38781209907352926E-006,-3.21642291039230180E-018)   (1.14914970839042124E-006,1.78968736884305879E-007)             (-0.49999850071714719,0.0000000000000000)
        1499        2000   550.05429268144144        1.0000000000024329        3.1843594558299775       0.99999748531300470        2.5146894311130841E-006  -2.4329427361635680E-012 (-2.50570155697653796E-008,-3.09203522962579566E-021)   (2.00721385419100306E-006,9.99284862016733526E-008)             (-0.49999850071715757,0.0000000000000000)
        1500        2000   551.15660589322761        1.0000000000024423        1.9708472291888302       0.99999748531302579        2.5146894181685237E-006  -2.4422686095704194E-012   (1.83798062425601723E-006,3.09714702585152311E-018)  (2.30264437111982923E-006,-5.63494997728380747E-009)             (-0.49999850071716889,0.0000000000000000)
        1501        2000   552.25891910501377        1.0000000000024554        3.1843594570689615       0.99999748531305199        2.5146894062518302E-006  -2.4553692412609962E-012  (3.66805529210810015E-006,-6.80263871032583724E-018)  (1.92802085493394367E-006,-1.16661334440169084E-007)             (-0.49999850071718122,0.0000000000000000)
        1502        2000   553.36123231679994        1.0000000000024547        6.8057583267195536       0.99999748531305799        2.5146893987295242E-006  -2.4547031074462211E-012   (4.90488858255691116E-006,3.37998862808148087E-019)  (9.27686051773177431E-007,-1.87765048651786085E-007)             (-0.49999850071718416,0.0000000000000000)
        1503        2000   554.46354552858611        1.0000000000024478        12.777932214647725       0.99999748531305599        2.5146893970394902E-006  -2.4478197246935451E-012   (5.19309711579486938E-006,1.15863743373325437E-017) (-2.57115814286857526E-007,-1.96897173718624564E-007)             (-0.49999850071718394,0.0000000000000000)
        1504        2000   555.56585874037228        1.0000000000024580        21.006696371036647       0.99999748531305710        2.5146894005087317E-006  -2.4580337765200966E-012   (4.47710820589988346E-006,2.64087907848056150E-019) (-1.41422323148749567E-006,-1.64370303312251969E-007)             (-0.49999850071718455,0.0000000000000000)
        1505        2000   556.66817195215845        1.0000000000024611        31.362278269514867       0.99999748531305310        2.5146894070210132E-006  -2.4611424009890470E-012  (2.93443297687285178E-006,-2.24343702693247819E-018) (-2.15113807957193422E-006,-6.51233127121421435E-008)             (-0.49999850071718199,0.0000000000000000)
        1506        2000   557.77048516394461        1.0000000000024609        43.681364197418667       0.99999748531304955        2.5146894138832354E-006  -2.4609203563841220E-012   (1.05770204294354478E-006,1.52627355619550818E-017)  (-2.19455382444163654E-006,4.54157109129560340E-008)             (-0.49999850071718027,0.0000000000000000)
        1507        2000   558.87279837573078        1.0000000000024645        57.769674810598609       0.99999748531304333        2.5146894189838641E-006  -2.4644730700629225E-012  (-5.92698586424179184E-007,9.23727979658817064E-019)  (-1.63034632582492993E-006,1.33749126549833858E-007)             (-0.49999850071717727,0.0000000000000000)
        1508        2000   559.97511158751695        1.0000000000024687        73.405029034737879       0.99999748531304844        2.5146894214159380E-006  -2.4686919175564981E-012 (-1.56476206311436783E-006,-3.00238183408068754E-018)  (-6.14335788222875016E-007,1.97438437053949138E-007)             (-0.49999850071717972,0.0000000000000000)
        1509        2000   561.07742479930312        1.0000000000024716        90.340847993612357       0.99999748531305110        2.5146894214457268E-006  -2.4715784974205235E-012 (-1.54196639439840351E-006,-1.61931648274418181E-017)   (6.66683996795245328E-007,1.95026305444196475E-007)             (-0.49999850071718160,0.0000000000000000)
        1510        2000   562.17973801108928        1.0000000000024780        108.31004370527225       0.99999748531305510        2.5146894201533375E-006  -2.4780177909633494E-012 (-5.36066581918160045E-007,-2.02781699987592494E-018)   (1.65574658867293284E-006,1.28774026618859662E-007)             (-0.49999850071718366,0.0000000000000000)
        1511        2000   563.28205122287545        1.0000000000024782        127.02923121906842       0.99999748531306398        2.5146894187547252E-006  -2.4782398355682744E-012   (1.12396013641391682E-006,7.65752995375877282E-019)   (2.19045855021670048E-006,3.82185612798517203E-008)             (-0.49999850071718749,0.0000000000000000)
        1512        2000   564.38436443466162        1.0000000000024867        146.20319776560819       0.99999748531306998        2.5146894180061903E-006  -2.4866775305554256E-012  (2.97330493953368433E-006,-5.14979033150061501E-022)  (2.08270436261866771E-006,-7.26920912334259212E-008)             (-0.49999850071719060,0.0000000000000000)
        1513        2000   565.48667764644779        1.0000000000024920        165.52955843847724       0.99999748531307531        2.5146894179845041E-006  -2.4920066010736264E-012  (4.45603150846410686E-006,-3.66690749354985369E-018)  (1.34448226114855955E-006,-1.59466461269179247E-007)             (-0.49999850071719321,0.0000000000000000)
        1514        2000   566.58899085823396        1.0000000000024880        184.70352498485883       0.99999748531307509        2.5146894181997894E-006  -2.4880097981849758E-012   (5.13430882493532168E-006,9.86552888124993461E-018)  (2.24967042137581443E-007,-1.94910760516160828E-007)             (-0.49999850071719348,0.0000000000000000)
        1515        2000   567.69130407002012        1.0000000000024922        203.42271249834388       0.99999748531307620        2.5146894179759970E-006  -2.4922286456785514E-012   (4.82453154958462735E-006,1.01731020378440697E-017) (-9.51475464769905678E-007,-1.80142726523590041E-007)             (-0.49999850071719437,0.0000000000000000)
        1516        2000   568.79361728180629        1.0000000000024982        221.39190820954440       0.99999748531308441        2.5146894168667934E-006  -2.4982238500115272E-012  (3.60840094391607224E-006,-9.96177661178373570E-019) (-1.86111805344740620E-006,-1.03379097698974920E-007)             (-0.49999850071719787,0.0000000000000000)
        1517        2000   569.89593049359246        1.0000000000024991        238.32772716781332       0.99999748531308708        2.5146894149267275E-006  -2.4991120284312274E-012   (1.86751501898737399E-006,2.60237939043397499E-018) (-2.17324065168799444E-006,-2.73463678051497588E-009)             (-0.49999850071719926,0.0000000000000000)
        1518        2000   570.99824370537863        1.0000000000025053        253.96308139121257       0.99999748531309551        2.5146894126953717E-006  -2.5053292773691282E-012   (1.15217158046359909E-007,4.54817612734158771E-018)  (-1.88117522923315526E-006,9.88108702720673686E-008)             (-0.49999850071720420,0.0000000000000000)
