   -0.4312156556E+03    0.7488329171E-06
   -0.4311054243E+03    0.7336296872E-06
   -0.4309951929E+03    0.7181376283E-06
   -0.4308849616E+03    0.7023567524E-06
   -0.4307747303E+03    0.6862871261E-06
   -0.4306644990E+03    0.6699288712E-06
   -0.4305542677E+03    0.6532821654E-06
   -0.4304440363E+03    0.6363472424E-06
   -0.4303338050E+03    0.6191243929E-06
   -0.4302235737E+03    0.6016139646E-06
   -0.4301133424E+03    0.5838163632E-06
   -0.4300031111E+03    0.5657320525E-06
   -0.4298928797E+03    0.5473615549E-06
   -0.4297826484E+03    0.5287054524E-06
   -0.4296724171E+03    0.5097643862E-06
   -0.4295621858E+03    0.4905390580E-06
   -0.4294519544E+03    0.4710302298E-06
   -0.4293417231E+03    0.4512387251E-06
   -0.4292314918E+03    0.4311654283E-06
   -0.4291212605E+03    0.4108112862E-06
   -0.4290110292E+03    0.3901773078E-06
   -0.4289007978E+03    0.3692645647E-06
   -0.4287905665E+03    0.3480741919E-06
   -0.4286803352E+03    0.3266073880E-06
   -0.4285701039E+03    0.3048654153E-06
   -0.4284598726E+03    0.2828496009E-06
   -0.4283496412E+03    0.2605613363E-06
   -0.4282394099E+03    0.2380020782E-06
   -0.4281291786E+03    0.2151733489E-06
   -0.4280189473E+03    0.1920767364E-06
   -0.4279087159E+03    0.1687138948E-06
   -0.4277984846E+03    0.1450865450E-06
   -0.4276882533E+03    0.1211964744E-06
   -0.4275780220E+03    0.9704553765E-07
   -0.4274677907E+03    0.7263565695E-07
   -0.4273575593E+03    0.4796882210E-07
   -0.4272473280E+03    0.2304709098E-07
   -0.4271370967E+03   -0.2127410252E-08
   -0.4270268654E+03   -0.2755248689E-07
   -0.4269166341E+03   -0.5322587541E-07
   -0.4268064027E+03   -0.7914524326E-07
   -0.4266961714E+03   -0.1053081886E-06
   -0.4265859401E+03   -0.1317122400E-06
   -0.4264757088E+03   -0.1583548566E-06
   -0.4263654775E+03   -0.1852334273E-06
   -0.4262552461E+03   -0.2123452712E-06
   -0.4261450148E+03   -0.2396876369E-06
   -0.4260347835E+03   -0.2672577028E-06
   -0.4259245522E+03   -0.2950525765E-06
   -0.4258143208E+03   -0.3230692952E-06
   -0.4257040895E+03   -0.3513048249E-06
   -0.4255938582E+03   -0.3797560610E-06
   -0.4254836269E+03   -0.4084198276E-06
   -0.4253733956E+03   -0.4372928779E-06
   -0.4252631642E+03   -0.4663718936E-06
   -0.4251529329E+03   -0.4956534854E-06
   -0.4250427016E+03   -0.5251341927E-06
   -0.4249324703E+03   -0.5548104832E-06
   -0.4248222390E+03   -0.5846787536E-06
   -0.4247120076E+03   -0.6147353291E-06
   -0.4246017763E+03   -0.6449764635E-06
   -0.4244915450E+03   -0.6753983392E-06
   -0.4243813137E+03   -0.7059970674E-06
   -0.4242710824E+03   -0.7367686878E-06
   -0.4241608510E+03   -0.7677091693E-06
   -0.4240506197E+03   -0.7988144091E-06
   -0.4239403884E+03   -0.8300802339E-06
   -0.4238301571E+03   -0.8615023991E-06
   -0.4237199257E+03   -0.8930765894E-06
   -0.4236096944E+03   -0.9247984187E-06
   -0.4234994631E+03   -0.9566634305E-06
   -0.4233892318E+03   -0.9886670978E-06
   -0.4232790005E+03   -0.1020804824E-05
   -0.4231687691E+03   -0.1053071940E-05
   -0.4230585378E+03   -0.1085463712E-05
   -0.4229483065E+03   -0.1117975331E-05
   -0.4228380752E+03   -0.1150601921E-05
   -0.4227278439E+03   -0.1183338539E-05
   -0.4226176125E+03   -0.1216180170E-05
   -0.4225073812E+03   -0.1249121732E-05
   -0.4223971499E+03   -0.1282158074E-05
   -0.4222869186E+03   -0.1315283978E-05
   -0.4221766872E+03   -0.1348494158E-05
   -0.4220664559E+03   -0.1381783260E-05
   -0.4219562246E+03   -0.1415145866E-05
   -0.4218459933E+03   -0.1448576488E-05
   -0.4217357620E+03   -0.1482069573E-05
   -0.4216255306E+03   -0.1515619504E-05
   -0.4215152993E+03   -0.1549220597E-05
   -0.4214050680E+03   -0.1582867103E-05
   -0.4212948367E+03   -0.1616553212E-05
   -0.4211846054E+03   -0.1650273045E-05
   -0.4210743740E+03   -0.1684020663E-05
   -0.4209641427E+03   -0.1717790065E-05
   -0.4208539114E+03   -0.1751575185E-05
   -0.4207436801E+03   -0.1785369897E-05
   -0.4206334488E+03   -0.1819168014E-05
   -0.4205232174E+03   -0.1852963287E-05
   -0.4204129861E+03   -0.1886749408E-05
   -0.4203027548E+03   -0.1920520011E-05
   -0.4201925235E+03   -0.1954268668E-05
   -0.4200822921E+03   -0.1987988896E-05
   -0.4199720608E+03   -0.2021674154E-05
   -0.4198618295E+03   -0.2055317843E-05
   -0.4197515982E+03   -0.2088913309E-05
   -0.4196413669E+03   -0.2122453842E-05
   -0.4195311355E+03   -0.2155932680E-05
   -0.4194209042E+03   -0.2189343003E-05
   -0.4193106729E+03   -0.2222677943E-05
   -0.4192004416E+03   -0.2255930575E-05
   -0.4190902103E+03   -0.2289093925E-05
   -0.4189799789E+03   -0.2322160970E-05
   -0.4188697476E+03   -0.2355124634E-05
   -0.4187595163E+03   -0.2387977795E-05
   -0.4186492850E+03   -0.2420713280E-05
   -0.4185390536E+03   -0.2453323873E-05
   -0.4184288223E+03   -0.2485802309E-05
   -0.4183185910E+03   -0.2518141277E-05
   -0.4182083597E+03   -0.2550333425E-05
   -0.4180981284E+03   -0.2582371356E-05
   -0.4179878970E+03   -0.2614247630E-05
   -0.4178776657E+03   -0.2645954766E-05
   -0.4177674344E+03   -0.2677485244E-05
   -0.4176572031E+03   -0.2708831504E-05
   -0.4175469718E+03   -0.2739985947E-05
   -0.4174367404E+03   -0.2770940939E-05
   -0.4173265091E+03   -0.2801688807E-05
   -0.4172162778E+03   -0.2832221847E-05
   -0.4171060465E+03   -0.2862532317E-05
   -0.4169958152E+03   -0.2892612445E-05
   -0.4168855838E+03   -0.2922454428E-05
   -0.4167753525E+03   -0.2952050432E-05
   -0.4166651212E+03   -0.2981392592E-05
   -0.4165548899E+03   -0.3010473017E-05
   -0.4164446585E+03   -0.3039283790E-05
   -0.4163344272E+03   -0.3067816968E-05
   -0.4162241959E+03   -0.3096064583E-05
   -0.4161139646E+03   -0.3124018645E-05
   -0.4160037333E+03   -0.3151671142E-05
   -0.4158935019E+03   -0.3179014042E-05
   -0.4157832706E+03   -0.3206039294E-05
   -0.4156730393E+03   -0.3232738830E-05
   -0.4155628080E+03   -0.3259104564E-05
   -0.4154525767E+03   -0.3285128398E-05
   -0.4153423453E+03   -0.3310802217E-05
   -0.4152321140E+03   -0.3336117898E-05
   -0.4151218827E+03   -0.3361067303E-05
   -0.4150116514E+03   -0.3385642288E-05
   -0.4149014201E+03   -0.3409834701E-05
   -0.4147911887E+03   -0.3433636382E-05
   -0.4146809574E+03   -0.3457039168E-05
   -0.4145707261E+03   -0.3480034891E-05
   -0.4144604948E+03   -0.3502615384E-05
   -0.4143502634E+03   -0.3524772475E-05
   -0.4142400321E+03   -0.3546497999E-05
   -0.4141298008E+03   -0.3567783789E-05
   -0.4140195695E+03   -0.3588621686E-05
   -0.4139093382E+03   -0.3609003535E-05
   -0.4137991068E+03   -0.3628921188E-05
   -0.4136888755E+03   -0.3648366509E-05
   -0.4135786442E+03   -0.3667331370E-05
   -0.4134684129E+03   -0.3685807657E-05
   -0.4133581816E+03   -0.3703787269E-05
   -0.4132479502E+03   -0.3721262123E-05
   -0.4131377189E+03   -0.3738224150E-05
   -0.4130274876E+03   -0.3754665304E-05
   -0.4129172563E+03   -0.3770577557E-05
   -0.4128070249E+03   -0.3785952904E-05
   -0.4126967936E+03   -0.3800783366E-05
   -0.4125865623E+03   -0.3815060988E-05
   -0.4124763310E+03   -0.3828777845E-05
   -0.4123660997E+03   -0.3841926038E-05
   -0.4122558683E+03   -0.3854497703E-05
   -0.4121456370E+03   -0.3866485007E-05
   -0.4120354057E+03   -0.3877880153E-05
   -0.4119251744E+03   -0.3888675379E-05
   -0.4118149431E+03   -0.3898862964E-05
   -0.4117047117E+03   -0.3908435225E-05
   -0.4115944804E+03   -0.3917384522E-05
   -0.4114842491E+03   -0.3925703259E-05
   -0.4113740178E+03   -0.3933383886E-05
   -0.4112637865E+03   -0.3940418900E-05
   -0.4111535551E+03   -0.3946800849E-05
   -0.4110433238E+03   -0.3952522331E-05
   -0.4109330925E+03   -0.3957575998E-05
   -0.4108228612E+03   -0.3961954556E-05
   -0.4107126298E+03   -0.3965650770E-05
   -0.4106023985E+03   -0.3968657462E-05
   -0.4104921672E+03   -0.3970967516E-05
   -0.4103819359E+03   -0.3972573880E-05
   -0.4102717046E+03   -0.3973469564E-05
   -0.4101614732E+03   -0.3973647646E-05
   -0.4100512419E+03   -0.3973101273E-05
   -0.4099410106E+03   -0.3971823661E-05
   -0.4098307793E+03   -0.3969808102E-05
   -0.4097205480E+03   -0.3967047957E-05
   -0.4096103166E+03   -0.3963536668E-05
   -0.4095000853E+03   -0.3959267753E-05
   -0.4093898540E+03   -0.3954234811E-05
   -0.4092796227E+03   -0.3948431522E-05
   -0.4091693913E+03   -0.3941851653E-05
   -0.4090591600E+03   -0.3934489053E-05
   -0.4089489287E+03   -0.3926337663E-05
   -0.4088386974E+03   -0.3917391511E-05
   -0.4087284661E+03   -0.3907644720E-05
   -0.4086182347E+03   -0.3897091504E-05
   -0.4085080034E+03   -0.3885726175E-05
   -0.4083977721E+03   -0.3873543142E-05
   -0.4082875408E+03   -0.3860536914E-05
   -0.4081773095E+03   -0.3846702103E-05
   -0.4080670781E+03   -0.3832033423E-05
   -0.4079568468E+03   -0.3816525695E-05
   -0.4078466155E+03   -0.3800173846E-05
   -0.4077363842E+03   -0.3782972916E-05
   -0.4076261529E+03   -0.3764918054E-05
   -0.4075159215E+03   -0.3746004524E-05
   -0.4074056902E+03   -0.3726227703E-05
   -0.4072954589E+03   -0.3705583089E-05
   -0.4071852276E+03   -0.3684066298E-05
   -0.4070749962E+03   -0.3661673067E-05
   -0.4069647649E+03   -0.3638399257E-05
   -0.4068545336E+03   -0.3614240853E-05
   -0.4067443023E+03   -0.3589193969E-05
   -0.4066340710E+03   -0.3563254847E-05
   -0.4065238396E+03   -0.3536419860E-05
   -0.4064136083E+03   -0.3508685513E-05
   -0.4063033770E+03   -0.3480048449E-05
   -0.4061931457E+03   -0.3450505445E-05
   -0.4060829144E+03   -0.3420053416E-05
   -0.4059726830E+03   -0.3388689419E-05
   -0.4058624517E+03   -0.3356410653E-05
   -0.4057522204E+03   -0.3323214461E-05
   -0.4056419891E+03   -0.3289098332E-05
   -0.4055317577E+03   -0.3254059903E-05
   -0.4054215264E+03   -0.3218096959E-05
   -0.4053112951E+03   -0.3181207439E-05
   -0.4052010638E+03   -0.3143389433E-05
   -0.4050908325E+03   -0.3104641187E-05
   -0.4049806011E+03   -0.3064961104E-05
   -0.4048703698E+03   -0.3024347745E-05
   -0.4047601385E+03   -0.2982799831E-05
   -0.4046499072E+03   -0.2940316246E-05
   -0.4045396759E+03   -0.2896896036E-05
   -0.4044294445E+03   -0.2852538413E-05
   -0.4043192132E+03   -0.2807242758E-05
   -0.4042089819E+03   -0.2761008617E-05
   -0.4040987506E+03   -0.2713835710E-05
   -0.4039885193E+03   -0.2665723927E-05
   -0.4038782879E+03   -0.2616673330E-05
   -0.4037680566E+03   -0.2566684161E-05
   -0.4036578253E+03   -0.2515756833E-05
   -0.4035475940E+03   -0.2463891942E-05
   -0.4034373626E+03   -0.2411090261E-05
   -0.4033271313E+03   -0.2357352745E-05
   -0.4032169000E+03   -0.2302680533E-05
   -0.4031066687E+03   -0.2247074946E-05
   -0.4029964374E+03   -0.2190537493E-05
   -0.4028862060E+03   -0.2133069869E-05
   -0.4027759747E+03   -0.2074673957E-05
   -0.4026657434E+03   -0.2015351833E-05
   -0.4025555121E+03   -0.1955105759E-05
   -0.4024452808E+03   -0.1893938196E-05
   -0.4023350494E+03   -0.1831851793E-05
   -0.4022248181E+03   -0.1768849399E-05
   -0.4021145868E+03   -0.1704934056E-05
   -0.4020043555E+03   -0.1640109006E-05
   -0.4018941242E+03   -0.1574377689E-05
   -0.4017838928E+03   -0.1507743746E-05
   -0.4016736615E+03   -0.1440211018E-05
   -0.4015634302E+03   -0.1371783549E-05
   -0.4014531989E+03   -0.1302465586E-05
   -0.4013429675E+03   -0.1232261583E-05
   -0.4012327362E+03   -0.1161176197E-05
   -0.4011225049E+03   -0.1089214292E-05
   -0.4010122736E+03   -0.1016380940E-05
   -0.4009020423E+03   -0.9426814228E-06
   -0.4007918109E+03   -0.8681212297E-06
   -0.4006815796E+03   -0.7927060617E-06
   -0.4005713483E+03   -0.7164418304E-06
   -0.4004611170E+03   -0.6393346600E-06
   -0.4003508857E+03   -0.5613908871E-06
   -0.4002406543E+03   -0.4826170622E-06
   -0.4001304230E+03   -0.4030199502E-06
   -0.4000201917E+03   -0.3226065308E-06
   -0.3999099604E+03   -0.2413839996E-06
   -0.3997997290E+03   -0.1593597685E-06
   -0.3996894977E+03   -0.7654146635E-07
   -0.3995792664E+03    0.7063060650E-08
   -0.3994690351E+03    0.9144574822E-07
   -0.3993588038E+03    0.1765983136E-06
   -0.3992485724E+03    0.2625122553E-06
   -0.3991383411E+03    0.3491788522E-06
   -0.3990281098E+03    0.4365891638E-06
   -0.3989178785E+03    0.5247340295E-06
   -0.3988076472E+03    0.6136040683E-06
   -0.3986974158E+03    0.7031896787E-06
   -0.3985871845E+03    0.7934810387E-06
   -0.3984769532E+03    0.8844681049E-06
   -0.3983667219E+03    0.9761406133E-06
   -0.3982564906E+03    0.1068488078E-05
   -0.3981462592E+03    0.1161499794E-05
   -0.3980360279E+03    0.1255164832E-05
   -0.3979257966E+03    0.1349472043E-05
   -0.3978155653E+03    0.1444410058E-05
   -0.3977053339E+03    0.1539967285E-05
   -0.3975951026E+03    0.1636131913E-05
   -0.3974848713E+03    0.1732891910E-05
   -0.3973746400E+03    0.1830235022E-05
   -0.3972644087E+03    0.1928148776E-05
   -0.3971541773E+03    0.2026620481E-05
   -0.3970439460E+03    0.2125637224E-05
   -0.3969337147E+03    0.2225185874E-05
   -0.3968234834E+03    0.2325253082E-05
   -0.3967132521E+03    0.2425825281E-05
   -0.3966030207E+03    0.2526888686E-05
   -0.3964927894E+03    0.2628429296E-05
   -0.3963825581E+03    0.2730432893E-05
   -0.3962723268E+03    0.2832885045E-05
   -0.3961620954E+03    0.2935771103E-05
   -0.3960518641E+03    0.3039076207E-05
   -0.3959416328E+03    0.3142785282E-05
   -0.3958314015E+03    0.3246883042E-05
   -0.3957211702E+03    0.3351353988E-05
   -0.3956109388E+03    0.3456182414E-05
   -0.3955007075E+03    0.3561352401E-05
   -0.3953904762E+03    0.3666847826E-05
   -0.3952802449E+03    0.3772652355E-05
   -0.3951700136E+03    0.3878749450E-05
   -0.3950597822E+03    0.3985122371E-05
   -0.3949495509E+03    0.4091754171E-05
   -0.3948393196E+03    0.4198627702E-05
   -0.3947290883E+03    0.4305725618E-05
   -0.3946188570E+03    0.4413030370E-05
   -0.3945086256E+03    0.4520524214E-05
   -0.3943983943E+03    0.4628189210E-05
   -0.3942881630E+03    0.4736007222E-05
   -0.3941779317E+03    0.4843959923E-05
   -0.3940677003E+03    0.4952028793E-05
   -0.3939574690E+03    0.5060195124E-05
   -0.3938472377E+03    0.5168440020E-05
   -0.3937370064E+03    0.5276744399E-05
   -0.3936267751E+03    0.5385088995E-05
   -0.3935165437E+03    0.5493454360E-05
   -0.3934063124E+03    0.5601820868E-05
   -0.3932960811E+03    0.5710168712E-05
   -0.3931858498E+03    0.5818477911E-05
   -0.3930756185E+03    0.5926728310E-05
   -0.3929653871E+03    0.6034899583E-05
   -0.3928551558E+03    0.6142971235E-05
   -0.3927449245E+03    0.6250922603E-05
   -0.3926346932E+03    0.6358732860E-05
   -0.3925244619E+03    0.6466381018E-05
   -0.3924142305E+03    0.6573845927E-05
   -0.3923039992E+03    0.6681106283E-05
   -0.3921937679E+03    0.6788140624E-05
   -0.3920835366E+03    0.6894927340E-05
   -0.3919733052E+03    0.7001444668E-05
   -0.3918630739E+03    0.7107670702E-05
   -0.3917528426E+03    0.7213583388E-05
   -0.3916426113E+03    0.7319160536E-05
   -0.3915323800E+03    0.7424379814E-05
   -0.3914221486E+03    0.7529218757E-05
   -0.3913119173E+03    0.7633654767E-05
   -0.3912016860E+03    0.7737665118E-05
   -0.3910914547E+03    0.7841226956E-05
   -0.3909812234E+03    0.7944317307E-05
   -0.3908709920E+03    0.8046913076E-05
   -0.3907607607E+03    0.8148991049E-05
   -0.3906505294E+03    0.8250527904E-05
   -0.3905402981E+03    0.8351500205E-05
   -0.3904300667E+03    0.8451884412E-05
   -0.3903198354E+03    0.8551656880E-05
   -0.3902096041E+03    0.8650793867E-05
   -0.3900993728E+03    0.8749271533E-05
   -0.3899891415E+03    0.8847065947E-05
   -0.3898789101E+03    0.8944153089E-05
   -0.3897686788E+03    0.9040508853E-05
   -0.3896584475E+03    0.9136109053E-05
   -0.3895482162E+03    0.9230929425E-05
   -0.3894379849E+03    0.9324945632E-05
   -0.3893277535E+03    0.9418133266E-05
   -0.3892175222E+03    0.9510467855E-05
   -0.3891072909E+03    0.9601924863E-05
   -0.3889970596E+03    0.9692479698E-05
   -0.3888868283E+03    0.9782107713E-05
   -0.3887765969E+03    0.9870784212E-05
   -0.3886663656E+03    0.9958484454E-05
   -0.3885561343E+03    0.1004518366E-04
   -0.3884459030E+03    0.1013085700E-04
   -0.3883356716E+03    0.1021547962E-04
   -0.3882254403E+03    0.1029902666E-04
   -0.3881152090E+03    0.1038147319E-04
   -0.3880049777E+03    0.1046279431E-04
   -0.3878947464E+03    0.1054296506E-04
   -0.3877845150E+03    0.1062196049E-04
   -0.3876742837E+03    0.1069975566E-04
   -0.3875640524E+03    0.1077632560E-04
   -0.3874538211E+03    0.1085164536E-04
   -0.3873435898E+03    0.1092568999E-04
   -0.3872333584E+03    0.1099843456E-04
   -0.3871231271E+03    0.1106985416E-04
   -0.3870128958E+03    0.1113992388E-04
   -0.3869026645E+03    0.1120861885E-04
   -0.3867924331E+03    0.1127591426E-04
   -0.3866822018E+03    0.1134178528E-04
   -0.3865719705E+03    0.1140620718E-04
   -0.3864617392E+03    0.1146915523E-04
   -0.3863515079E+03    0.1153060479E-04
   -0.3862412765E+03    0.1159053123E-04
   -0.3861310452E+03    0.1164891004E-04
   -0.3860208139E+03    0.1170571672E-04
   -0.3859105826E+03    0.1176092689E-04
   -0.3858003513E+03    0.1181451622E-04
   -0.3856901199E+03    0.1186646046E-04
   -0.3855798886E+03    0.1191673546E-04
   -0.3854696573E+03    0.1196531717E-04
   -0.3853594260E+03    0.1201218161E-04
   -0.3852491947E+03    0.1205730493E-04
   -0.3851389633E+03    0.1210066337E-04
   -0.3850287320E+03    0.1214223332E-04
   -0.3849185007E+03    0.1218199123E-04
   -0.3848082694E+03    0.1221991373E-04
   -0.3846980380E+03    0.1225597756E-04
   -0.3845878067E+03    0.1229015958E-04
   -0.3844775754E+03    0.1232243683E-04
   -0.3843673441E+03    0.1235278645E-04
   -0.3842571128E+03    0.1238118577E-04
   -0.3841468814E+03    0.1240761226E-04
   -0.3840366501E+03    0.1243204357E-04
   -0.3839264188E+03    0.1245445749E-04
   -0.3838161875E+03    0.1247483202E-04
   -0.3837059562E+03    0.1249314531E-04
   -0.3835957248E+03    0.1250937571E-04
   -0.3834854935E+03    0.1252350177E-04
   -0.3833752622E+03    0.1253550223E-04
   -0.3832650309E+03    0.1254535602E-04
   -0.3831547996E+03    0.1255304231E-04
   -0.3830445682E+03    0.1255854044E-04
   -0.3829343369E+03    0.1256183002E-04
   -0.3828241056E+03    0.1256289085E-04
   -0.3827138743E+03    0.1256170298E-04
   -0.3826036429E+03    0.1255824669E-04
   -0.3824934116E+03    0.1255250250E-04
   -0.3823831803E+03    0.1254445118E-04
   -0.3822729490E+03    0.1253407377E-04
   -0.3821627177E+03    0.1252135155E-04
   -0.3820524863E+03    0.1250626609E-04
   -0.3819422550E+03    0.1248879920E-04
   -0.3818320237E+03    0.1246893299E-04
   -0.3817217924E+03    0.1244664985E-04
   -0.3816115611E+03    0.1242193245E-04
   -0.3815013297E+03    0.1239476378E-04
   -0.3813910984E+03    0.1236512710E-04
   -0.3812808671E+03    0.1233300599E-04
   -0.3811706358E+03    0.1229838435E-04
   -0.3810604044E+03    0.1226124638E-04
   -0.3809501731E+03    0.1222157662E-04
   -0.3808399418E+03    0.1217935993E-04
   -0.3807297105E+03    0.1213458150E-04
   -0.3806194792E+03    0.1208722688E-04
   -0.3805092478E+03    0.1203728195E-04
   -0.3803990165E+03    0.1198473295E-04
   -0.3802887852E+03    0.1192956647E-04
   -0.3801785539E+03    0.1187176946E-04
   -0.3800683226E+03    0.1181132925E-04
   -0.3799580912E+03    0.1174823354E-04
   -0.3798478599E+03    0.1168247042E-04
   -0.3797376286E+03    0.1161402833E-04
   -0.3796273973E+03    0.1154289615E-04
   -0.3795171660E+03    0.1146906311E-04
   -0.3794069346E+03    0.1139251888E-04
   -0.3792967033E+03    0.1131325351E-04
   -0.3791864720E+03    0.1123125748E-04
   -0.3790762407E+03    0.1114652167E-04
