    0.3775882917E+03    0.9730930583E-05
    0.3777352668E+03    0.9893487781E-05
    0.3778822419E+03    0.1005103470E-04
    0.3780292170E+03    0.1020357895E-04
    0.3781761921E+03    0.1035112966E-04
    0.3783231672E+03    0.1049369749E-04
    0.3784701422E+03    0.1063129455E-04
    0.3786171173E+03    0.1076393445E-04
    0.3787640924E+03    0.1089163221E-04
    0.3789110675E+03    0.1101440430E-04
    0.3790580426E+03    0.1113226857E-04
    0.3792050177E+03    0.1124524425E-04
    0.3793519928E+03    0.1135335195E-04
    0.3794989679E+03    0.1145661358E-04
    0.3796459430E+03    0.1155505238E-04
    0.3797929181E+03    0.1164869288E-04
    0.3799398932E+03    0.1173756088E-04
    0.3800868683E+03    0.1182168341E-04
    0.3802338434E+03    0.1190108873E-04
    0.3803808185E+03    0.1197580628E-04
    0.3805277936E+03    0.1204586671E-04
    0.3806747687E+03    0.1211130179E-04
    0.3808217438E+03    0.1217214442E-04
    0.3809687189E+03    0.1222842861E-04
    0.3811156940E+03    0.1228018945E-04
    0.3812626690E+03    0.1232746308E-04
    0.3814096441E+03    0.1237028668E-04
    0.3815566192E+03    0.1240869842E-04
    0.3817035943E+03    0.1244273749E-04
    0.3818505694E+03    0.1247244399E-04
    0.3819975445E+03    0.1249785899E-04
    0.3821445196E+03    0.1251902446E-04
    0.3822914947E+03    0.1253598326E-04
    0.3824384698E+03    0.1254877911E-04
    0.3825854449E+03    0.1255745657E-04
    0.3827324200E+03    0.1256206102E-04
    0.3828793951E+03    0.1256263861E-04
    0.3830263702E+03    0.1255923627E-04
    0.3831733453E+03    0.1255190168E-04
    0.3833203204E+03    0.1254068322E-04
    0.3834672955E+03    0.1252562998E-04
    0.3836142706E+03    0.1250679170E-04
    0.3837612457E+03    0.1248421879E-04
    0.3839082208E+03    0.1245796225E-04
    0.3840551959E+03    0.1242807371E-04
    0.3842021709E+03    0.1239460534E-04
    0.3843491460E+03    0.1235760990E-04
    0.3844961211E+03    0.1231714064E-04
    0.3846430962E+03    0.1227325132E-04
    0.3847900713E+03    0.1222599621E-04
    0.3849370464E+03    0.1217543000E-04
    0.3850840215E+03    0.1212160782E-04
    0.3852309966E+03    0.1206458522E-04
    0.3853779717E+03    0.1200441813E-04
    0.3855249468E+03    0.1194116285E-04
    0.3856719219E+03    0.1187487602E-04
    0.3858188970E+03    0.1180561459E-04
    0.3859658721E+03    0.1173343582E-04
    0.3861128472E+03    0.1165839723E-04
    0.3862598223E+03    0.1158055660E-04
    0.3864067974E+03    0.1149997195E-04
    0.3865537725E+03    0.1141670148E-04
    0.3867007476E+03    0.1133080361E-04
    0.3868477227E+03    0.1124233692E-04
    0.3869946978E+03    0.1115136011E-04
    0.3871416728E+03    0.1105793203E-04
    0.3872886479E+03    0.1096211162E-04
    0.3874356230E+03    0.1086395791E-04
    0.3875825981E+03    0.1076352998E-04
    0.3877295732E+03    0.1066088698E-04
    0.3878765483E+03    0.1055608805E-04
    0.3880235234E+03    0.1044919235E-04
    0.3881704985E+03    0.1034025902E-04
    0.3883174736E+03    0.1022934716E-04
    0.3884644487E+03    0.1011651583E-04
    0.3886114238E+03    0.1000182400E-04
    0.3887583989E+03    0.9885330552E-05
    0.3889053740E+03    0.9767094262E-05
    0.3890523491E+03    0.9647173775E-05
    0.3891993242E+03    0.9525627592E-05
    0.3893462993E+03    0.9402514047E-05
    0.3894932744E+03    0.9277891298E-05
    0.3896402495E+03    0.9151817302E-05
    0.3897872246E+03    0.9024349802E-05
    0.3899341996E+03    0.8895546313E-05
    0.3900811747E+03    0.8765464101E-05
    0.3902281498E+03    0.8634160169E-05
    0.3903751249E+03    0.8501691242E-05
    0.3905221000E+03    0.8368113752E-05
    0.3906690751E+03    0.8233483823E-05
    0.3908160502E+03    0.8097857253E-05
    0.3909630253E+03    0.7961289504E-05
    0.3911100004E+03    0.7823835685E-05
    0.3912569755E+03    0.7685550539E-05
    0.3914039506E+03    0.7546488429E-05
    0.3915509257E+03    0.7406703324E-05
    0.3916979008E+03    0.7266248790E-05
    0.3918448759E+03    0.7125177969E-05
    0.3919918510E+03    0.6983543575E-05
    0.3921388261E+03    0.6841397877E-05
    0.3922858012E+03    0.6698792689E-05
    0.3924327763E+03    0.6555779356E-05
    0.3925797514E+03    0.6412408746E-05
    0.3927267265E+03    0.6268731237E-05
    0.3928737015E+03    0.6124796705E-05
    0.3930206766E+03    0.5980654517E-05
    0.3931676517E+03    0.5836353517E-05
    0.3933146268E+03    0.5691942020E-05
    0.3934616019E+03    0.5547467799E-05
    0.3936085770E+03    0.5402978078E-05
    0.3937555521E+03    0.5258519521E-05
    0.3939025272E+03    0.5114138226E-05
    0.3940495023E+03    0.4969879713E-05
    0.3941964774E+03    0.4825788919E-05
    0.3943434525E+03    0.4681910190E-05
    0.3944904276E+03    0.4538287270E-05
    0.3946374027E+03    0.4394963298E-05
    0.3947843778E+03    0.4251980800E-05
    0.3949313529E+03    0.4109381679E-05
    0.3950783280E+03    0.3967207213E-05
    0.3952253031E+03    0.3825498047E-05
    0.3953722782E+03    0.3684294187E-05
    0.3955192533E+03    0.3543634995E-05
    0.3956662283E+03    0.3403559181E-05
    0.3958132034E+03    0.3264104804E-05
    0.3959601785E+03    0.3125309262E-05
    0.3961071536E+03    0.2987209289E-05
    0.3962541287E+03    0.2849840951E-05
    0.3964011038E+03    0.2713239643E-05
    0.3965480789E+03    0.2577440084E-05
    0.3966950540E+03    0.2442476315E-05
    0.3968420291E+03    0.2308381692E-05
    0.3969890042E+03    0.2175188892E-05
    0.3971359793E+03    0.2042929899E-05
    0.3972829544E+03    0.1911636010E-05
    0.3974299295E+03    0.1781337831E-05
    0.3975769046E+03    0.1652065274E-05
    0.3977238797E+03    0.1523847554E-05
    0.3978708548E+03    0.1396713193E-05
    0.3980178299E+03    0.1270690013E-05
    0.3981648050E+03    0.1145805140E-05
    0.3983117801E+03    0.1022085000E-05
    0.3984587552E+03    0.8995553189E-06
    0.3986057302E+03    0.7782411263E-06
    0.3987527053E+03    0.6581667509E-06
    0.3988996804E+03    0.5393558232E-06
    0.3990466555E+03    0.4218312758E-06
    0.3991936306E+03    0.3056153443E-06
    0.3993406057E+03    0.1907295680E-06
    0.3994875808E+03    0.7719479146E-07
    0.3996345559E+03   -0.3496883396E-07
    0.3997815310E+03   -0.1457418486E-06
    0.3999285061E+03   -0.2551054825E-06
    0.4000754812E+03   -0.3630416533E-06
    0.4002224563E+03   -0.4695329639E-06
    0.4003694314E+03   -0.5745626997E-06
    0.4005164065E+03   -0.6781148263E-06
    0.4006633816E+03   -0.7801739865E-06
    0.4008103567E+03   -0.8807254968E-06
    0.4009573318E+03   -0.9797553445E-06
    0.4011043069E+03   -0.1077250184E-05
    0.4012512820E+03   -0.1173197334E-05
    0.4013982571E+03   -0.1267584771E-05
    0.4015452321E+03   -0.1360401130E-05
    0.4016922072E+03   -0.1451635695E-05
    0.4018391823E+03   -0.1541278398E-05
    0.4019861574E+03   -0.1629319814E-05
    0.4021331325E+03   -0.1715751156E-05
    0.4022801076E+03   -0.1800564269E-05
    0.4024270827E+03   -0.1883751628E-05
    0.4025740578E+03   -0.1965306330E-05
    0.4027210329E+03   -0.2045222090E-05
    0.4028680080E+03   -0.2123493235E-05
    0.4030149831E+03   -0.2200114698E-05
    0.4031619582E+03   -0.2275082015E-05
    0.4033089333E+03   -0.2348391317E-05
    0.4034559084E+03   -0.2420039322E-05
    0.4036028835E+03   -0.2490023334E-05
    0.4037498586E+03   -0.2558341232E-05
    0.4038968337E+03   -0.2624991467E-05
    0.4040438088E+03   -0.2689973054E-05
    0.4041907839E+03   -0.2753285565E-05
    0.4043377589E+03   -0.2814929124E-05
    0.4044847340E+03   -0.2874904399E-05
    0.4046317091E+03   -0.2933212595E-05
    0.4047786842E+03   -0.2989855448E-05
    0.4049256593E+03   -0.3044835218E-05
    0.4050726344E+03   -0.3098154680E-05
    0.4052196095E+03   -0.3149817119E-05
    0.4053665846E+03   -0.3199826321E-05
    0.4055135597E+03   -0.3248186568E-05
    0.4056605348E+03   -0.3294902628E-05
    0.4058075099E+03   -0.3339979748E-05
    0.4059544850E+03   -0.3383423648E-05
    0.4061014601E+03   -0.3425240511E-05
    0.4062484352E+03   -0.3465436976E-05
    0.4063954103E+03   -0.3504020134E-05
    0.4065423854E+03   -0.3540997512E-05
    0.4066893605E+03   -0.3576377075E-05
    0.4068363356E+03   -0.3610167208E-05
    0.4069833107E+03   -0.3642376717E-05
    0.4071302858E+03   -0.3673014814E-05
    0.4072772608E+03   -0.3702091115E-05
    0.4074242359E+03   -0.3729615627E-05
    0.4075712110E+03   -0.3755598741E-05
    0.4077181861E+03   -0.3780051226E-05
    0.4078651612E+03   -0.3802984218E-05
    0.4080121363E+03   -0.3824409215E-05
    0.4081591114E+03   -0.3844338065E-05
    0.4083060865E+03   -0.3862782961E-05
    0.4084530616E+03   -0.3879756429E-05
    0.4086000367E+03   -0.3895271326E-05
    0.4087470118E+03   -0.3909340825E-05
    0.4088939869E+03   -0.3921978409E-05
    0.4090409620E+03   -0.3933197866E-05
    0.4091879371E+03   -0.3943013275E-05
    0.4093349122E+03   -0.3951439003E-05
    0.4094818873E+03   -0.3958489692E-05
    0.4096288624E+03   -0.3964180255E-05
    0.4097758375E+03   -0.3968525866E-05
    0.4099228126E+03   -0.3971541950E-05
    0.4100697877E+03   -0.3973244176E-05
    0.4102167627E+03   -0.3973648453E-05
    0.4103637378E+03   -0.3972770912E-05
    0.4105107129E+03   -0.3970627909E-05
    0.4106576880E+03   -0.3967236009E-05
    0.4108046631E+03   -0.3962611980E-05
    0.4109516382E+03   -0.3956772788E-05
    0.4110986133E+03   -0.3949735584E-05
    0.4112455884E+03   -0.3941517700E-05
    0.4113925635E+03   -0.3932136637E-05
    0.4115395386E+03   -0.3921610062E-05
    0.4116865137E+03   -0.3909955797E-05
    0.4118334888E+03   -0.3897191811E-05
    0.4119804639E+03   -0.3883336213E-05
    0.4121274390E+03   -0.3868407245E-05
    0.4122744141E+03   -0.3852423273E-05
    0.4124213892E+03   -0.3835402779E-05
    0.4125683643E+03   -0.3817364357E-05
    0.4127153394E+03   -0.3798326699E-05
    0.4128623145E+03   -0.3778308593E-05
    0.4130092895E+03   -0.3757328916E-05
    0.4131562646E+03   -0.3735406621E-05
    0.4133032397E+03   -0.3712560735E-05
    0.4134502148E+03   -0.3688810349E-05
    0.4135971899E+03   -0.3664174614E-05
    0.4137441650E+03   -0.3638672730E-05
    0.4138911401E+03   -0.3612323941E-05
    0.4140381152E+03   -0.3585147527E-05
    0.4141850903E+03   -0.3557162800E-05
    0.4143320654E+03   -0.3528389094E-05
    0.4144790405E+03   -0.3498845759E-05
    0.4146260156E+03   -0.3468552156E-05
    0.4147729907E+03   -0.3437527648E-05
    0.4149199658E+03   -0.3405791595E-05
    0.4150669409E+03   -0.3373363349E-05
    0.4152139160E+03   -0.3340262245E-05
    0.4153608911E+03   -0.3306507594E-05
    0.4155078662E+03   -0.3272118682E-05
    0.4156548413E+03   -0.3237114759E-05
    0.4158018164E+03   -0.3201515034E-05
    0.4159487914E+03   -0.3165338671E-05
    0.4160957665E+03   -0.3128604782E-05
    0.4162427416E+03   -0.3091332420E-05
    0.4163897167E+03   -0.3053540576E-05
    0.4165366918E+03   -0.3015248171E-05
    0.4166836669E+03   -0.2976474054E-05
    0.4168306420E+03   -0.2937236992E-05
    0.4169776171E+03   -0.2897555667E-05
    0.4171245922E+03   -0.2857448674E-05
    0.4172715673E+03   -0.2816934509E-05
    0.4174185424E+03   -0.2776031571E-05
    0.4175655175E+03   -0.2734758153E-05
    0.4177124926E+03   -0.2693132439E-05
    0.4178594677E+03   -0.2651172496E-05
    0.4180064428E+03   -0.2608896276E-05
    0.4181534179E+03   -0.2566321604E-05
    0.4183003930E+03   -0.2523466181E-05
    0.4184473681E+03   -0.2480347573E-05
    0.4185943432E+03   -0.2436983211E-05
    0.4187413182E+03   -0.2393390384E-05
    0.4188882933E+03   -0.2349586240E-05
    0.4190352684E+03   -0.2305587776E-05
    0.4191822435E+03   -0.2261411838E-05
    0.4193292186E+03   -0.2217075117E-05
    0.4194761937E+03   -0.2172594142E-05
    0.4196231688E+03   -0.2127985283E-05
    0.4197701439E+03   -0.2083264741E-05
    0.4199171190E+03   -0.2038448549E-05
    0.4200640941E+03   -0.1993552567E-05
    0.4202110692E+03   -0.1948592479E-05
    0.4203580443E+03   -0.1903583790E-05
    0.4205050194E+03   -0.1858541824E-05
    0.4206519945E+03   -0.1813481720E-05
    0.4207989696E+03   -0.1768418430E-05
    0.4209459447E+03   -0.1723366716E-05
    0.4210929198E+03   -0.1678341149E-05
    0.4212398949E+03   -0.1633356103E-05
    0.4213868700E+03   -0.1588425756E-05
    0.4215338451E+03   -0.1543564087E-05
    0.4216808201E+03   -0.1498784875E-05
    0.4218277952E+03   -0.1454101691E-05
    0.4219747703E+03   -0.1409527906E-05
    0.4221217454E+03   -0.1365076681E-05
    0.4222687205E+03   -0.1320760966E-05
    0.4224156956E+03   -0.1276593506E-05
    0.4225626707E+03   -0.1232586828E-05
    0.4227096458E+03   -0.1188753248E-05
    0.4228566209E+03   -0.1145104867E-05
    0.4230035960E+03   -0.1101653569E-05
    0.4231505711E+03   -0.1058411021E-05
    0.4232975462E+03   -0.1015388670E-05
    0.4234445213E+03   -0.9725977449E-06
    0.4235914964E+03   -0.9300492523E-06
    0.4237384715E+03   -0.8877539783E-06
    0.4238854466E+03   -0.8457224862E-06
    0.4240324217E+03   -0.8039651164E-06
    0.4241793968E+03   -0.7624919856E-06
    0.4243263719E+03   -0.7213129865E-06
    0.4244733470E+03   -0.6804377870E-06
    0.4246203220E+03   -0.6398758301E-06
    0.4247672971E+03   -0.5996363336E-06
    0.4249142722E+03   -0.5597282898E-06
    0.4250612473E+03   -0.5201604657E-06
    0.4252082224E+03   -0.4809414023E-06
    0.4253551975E+03   -0.4420794153E-06
    0.4255021726E+03   -0.4035825950E-06
    0.4256491477E+03   -0.3654588062E-06
    0.4257961228E+03   -0.3277156890E-06
    0.4259430979E+03   -0.2903606585E-06
    0.4260900730E+03   -0.2534009059E-06
    0.4262370481E+03   -0.2168433983E-06
    0.4263840232E+03   -0.1806948797E-06
    0.4265309983E+03   -0.1449618714E-06
    0.4266779734E+03   -0.1096506728E-06
    0.4268249485E+03   -0.7476736213E-07
    0.4269719236E+03   -0.4031779709E-07
    0.4271188987E+03   -0.6307615950E-08
    0.4272658738E+03    0.2725776162E-07
    0.4274128488E+03    0.6037313355E-07
    0.4275598239E+03    0.9303351427E-07
    0.4277067990E+03    0.1252341336E-06
    0.4278537741E+03    0.1569704357E-06
    0.4280007492E+03    0.1882380775E-06
    0.4281477243E+03    0.2190329278E-06
    0.4282946994E+03    0.2493510657E-06
    0.4284416745E+03    0.2791887793E-06
    0.4285886496E+03    0.3085425640E-06
    0.4287356247E+03    0.3374091214E-06
    0.4288825998E+03    0.3657853574E-06
    0.4290295749E+03    0.3936683808E-06
    0.4291765500E+03    0.4210555015E-06
    0.4293235251E+03    0.4479442290E-06
    0.4294705002E+03    0.4743322703E-06
    0.4296174753E+03    0.5002175285E-06
    0.4297644504E+03    0.5255981008E-06
    0.4299114255E+03    0.5504722766E-06
    0.4300584006E+03    0.5748385356E-06
    0.4302053757E+03    0.5986955458E-06
    0.4303523507E+03    0.6220421617E-06
    0.4304993258E+03    0.6448774219E-06
    0.4306463009E+03    0.6672005474E-06
    0.4307932760E+03    0.6890109395E-06
    0.4309402511E+03    0.7103081772E-06
    0.4310872262E+03    0.7310920156E-06
    0.4312342013E+03    0.7513623832E-06
    0.4313811764E+03    0.7711193803E-06
    0.4315281515E+03    0.7903632759E-06
    0.4316751266E+03    0.8090945061E-06
    0.4318221017E+03    0.8273136715E-06
    0.4319690768E+03    0.8450215351E-06
    0.4321160519E+03    0.8622190193E-06
    0.4322630270E+03    0.8789072043E-06
    0.4324100021E+03    0.8950873252E-06
    0.4325569772E+03    0.9107607698E-06
    0.4327039523E+03    0.9259290759E-06
    0.4328509274E+03    0.9405939290E-06
    0.4329979025E+03    0.9547571599E-06
    0.4331448776E+03    0.9684207419E-06
    0.4332918526E+03    0.9815867886E-06
    0.4334388277E+03    0.9942575511E-06
    0.4335858028E+03    0.1006435416E-05
    0.4337327779E+03    0.1018122901E-05
    0.4338797530E+03    0.1029322655E-05
    0.4340267281E+03    0.1040037455E-05
    0.4341737032E+03    0.1050270200E-05
    0.4343206783E+03    0.1060023914E-05
    0.4344676534E+03    0.1069301739E-05
    0.4346146285E+03    0.1078106933E-05
    0.4347616036E+03    0.1086442871E-05
    0.4349085787E+03    0.1094313038E-05
    0.4350555538E+03    0.1101721027E-05
    0.4352025289E+03    0.1108670538E-05
    0.4353495040E+03    0.1115165377E-05
    0.4354964791E+03    0.1121209448E-05
    0.4356434542E+03    0.1126806755E-05
    0.4357904293E+03    0.1131961397E-05
    0.4359374044E+03    0.1136677566E-05
    0.4360843794E+03    0.1140959547E-05
    0.4362313545E+03    0.1144811710E-05
    0.4363783296E+03    0.1148238512E-05
    0.4365253047E+03    0.1151244491E-05
    0.4366722798E+03    0.1153834266E-05
    0.4368192549E+03    0.1156012535E-05
    0.4369662300E+03    0.1157784068E-05
    0.4371132051E+03    0.1159153709E-05
    0.4372601802E+03    0.1160126371E-05
    0.4374071553E+03    0.1160707034E-05
    0.4375541304E+03    0.1160900745E-05
    0.4377011055E+03    0.1160712608E-05
    0.4378480806E+03    0.1160147791E-05
    0.4379950557E+03    0.1159211518E-05
    0.4381420308E+03    0.1157909065E-05
    0.4382890059E+03    0.1156245762E-05
    0.4384359810E+03    0.1154226989E-05
    0.4385829561E+03    0.1151858171E-05
    0.4387299312E+03    0.1149144779E-05
    0.4388769063E+03    0.1146092326E-05
    0.4390238813E+03    0.1142706364E-05
    0.4391708564E+03    0.1138992482E-05
    0.4393178315E+03    0.1134956306E-05
    0.4394648066E+03    0.1130603493E-05
    0.4396117817E+03    0.1125939729E-05
    0.4397587568E+03    0.1120970731E-05
    0.4399057319E+03    0.1115702239E-05
    0.4400527070E+03    0.1110140016E-05
    0.4401996821E+03    0.1104289850E-05
    0.4403466572E+03    0.1098157543E-05
    0.4404936323E+03    0.1091748917E-05
    0.4406406074E+03    0.1085069807E-05
    0.4407875825E+03    0.1078126061E-05
    0.4409345576E+03    0.1070923535E-05
    0.4410815327E+03    0.1063468097E-05
    0.4412285078E+03    0.1055765618E-05
    0.4413754829E+03    0.1047821973E-05
    0.4415224580E+03    0.1039643041E-05
    0.4416694331E+03    0.1031234699E-05
    0.4418164081E+03    0.1022602821E-05
    0.4419633832E+03    0.1013753280E-05
    0.4421103583E+03    0.1004691941E-05
    0.4422573334E+03    0.9954246618E-06
    0.4424043085E+03    0.9859572891E-06
    0.4425512836E+03    0.9762956596E-06
    0.4426982587E+03    0.9664455958E-06
    0.4428452338E+03    0.9564129053E-06
    0.4429922089E+03    0.9462033786E-06
    0.4431391840E+03    0.9358227876E-06
    0.4432861591E+03    0.9252768837E-06
    0.4434331342E+03    0.9145713963E-06
    0.4435801093E+03    0.9037120312E-06
