         784        1500   49.971532267492414        1.0000000000030937        26.704990320819196       0.99949576145482155        5.0423854827516459E-004  -3.0937474804204612E-012  (-2.93545382196910183E-002,2.00300562637407687E-018)  (-2.33370055838929896E-003,2.43503721350109325E-003)             (-0.49965074589782321,0.0000000000000000)
         785        1500   51.441283216540235        1.0000000000030982        14.297157009140907       0.99942129687283598        5.7870313026297106E-004  -3.0981883725189618E-012  (-3.16819300324346145E-002,1.56044270086611295E-017)  (-1.35756900921917803E-003,2.63883278102410111E-003)             (-0.49959753595794809,0.0000000000000000)
         786        1500   52.911034165588056        1.0000000000031046        5.8270142656295603       0.99938570679796090        6.1429320514016193E-004  -3.1046276660617877E-012 (-3.28486857063753565E-002,-7.62197838060295192E-018)  (-5.30645532519474642E-004,2.76049314812708280E-003)             (-0.49956901296799577,0.0000000000000000)
         787        1500   54.380785114635877        1.0000000000031011        1.5317932372055023       0.99938243861682596        6.1756138627737974E-004  -3.1010749523829872E-012 (-3.30920806492917066E-002,-1.44683779979185816E-018)   (1.00866007113814345E-004,2.80445483497192369E-003)             (-0.49956285784725285,0.0000000000000000)
         788        1500   55.850536063683698        1.0000000000031111        1.5317940514811883       0.99940090837668616        5.9909162642596216E-004  -3.1110669596046137E-012  (-3.26429004958396496E-002,2.09572404378272738E-021)   (5.85730727007370772E-004,2.77536185975279202E-003)             (-0.49957432296534166,0.0000000000000000)
         789        1500   57.320287012731519        1.0000000000031093        5.8270163625880613       0.99943549225995132        5.6450774315448902E-004  -3.1092906027652134E-012 (-3.16077367132256842E-002,-4.08072333594795177E-018)   (1.06347631026823628E-003,2.67975230740743250E-003)             (-0.49960013549912397,0.0000000000000000)
         790        1500   58.790037961779340        1.0000000000031057        14.297160033098240       0.99948897103247691        5.1102897062770751E-004  -3.1057378890864129E-012 (-2.98946954444232540E-002,-5.08973039916131382E-018)   (1.67572436558163611E-003,2.51732949160041750E-003)             (-0.49964065822285608,0.0000000000000000)
         791        1500   60.259788910827162        1.0000000000030989        26.704993918756870       0.99956663172497717        4.3336827812284642E-004  -3.0988545063337369E-012  (-2.72939256255902846E-002,8.99447326349271714E-023)   (2.45508782894253647E-003,2.28643659249429211E-003)             (-0.49969718880584840,0.0000000000000000)
         792        1500   61.729539859874983        1.0000000000031053        42.703000906526746       0.99966653209610190        3.3346790700505271E-004  -3.1052937998765628E-012 (-2.36499293206539236E-002,-2.62204669972050334E-018)   (3.27808950554776910E-003,1.98444496616624350E-003)             (-0.49976735153553131,0.0000000000000000)
         793        1500   63.199290808922804        1.0000000000031051        61.843109546693157       0.99977472733154293        2.2527267156153237E-004  -3.1050717552716378E-012 (-1.90589442614755647E-002,-3.97316447107882838E-020)   (3.89964840695228212E-003,1.61820785089933383E-003)             (-0.49984215449193881,0.0000000000000000)
         794        1500   64.669041757970660        1.0000000000031077        83.589245316539490       0.99987090037270554        1.2909963040298224E-004  -3.1077362905307382E-012  (-1.39136625134007770E-002,1.05270274545800938E-017)   (4.13633472747515323E-003,1.20815173337565141E-003)             (-0.49990873784458495,0.0000000000000000)
         795        1500   66.138792707018553        1.0000000000031195        107.33234382393707       0.99993964550764336        6.0354495474320716E-005  -3.1195046545917648E-012 (-8.71946327532829163E-003,-2.65685347926444258E-018)   (4.00766331954664420E-003,7.80088246997064907E-004)             (-0.49995698987697229,0.0000000000000000)
         796        1500   67.608543656066445        1.0000000000031215        132.40741037301828       0.99997681864732912        2.3181355789038724E-005  -3.1215030560360901E-012 (-3.82452923471616850E-003,-2.50305724347832437E-017)   (3.72438194941117611E-003,3.55309533160172745E-004)             (-0.49998361115021667,0.0000000000000000)
         797        1500   69.078294605114337        1.0000000000031273        158.11214443303263       0.99998618549810792        1.3814505018175604E-005  -3.1272762157641409E-012   (7.43568286353932868E-004,4.26163510055309241E-018)  (3.53566259968433492E-003,-5.88436950453449196E-005)             (-0.49999043227253792,0.0000000000000000)
         798        1500   70.548045554162229        1.0000000000031379        183.72660950375652       0.99997148338865383        2.8516614484856288E-005  -3.1379343568005424E-012   (5.18840417878742299E-003,6.53592277221379393E-018)  (3.52760867375581438E-003,-4.63695154203729346E-004)             (-0.49997967061756404,0.0000000000000000)
         799        1500   72.017796503210121        1.0000000000031395        208.53339741000738       0.99993287990066537        6.7120102473473671E-005  -3.1394886690350177E-012  (9.69659633715659781E-003,-4.58321698912611381E-018)  (3.59336516604228263E-003,-8.58414496631160944E-004)             (-0.49995183826248923,0.0000000000000000)
         800        1500   73.487547452258013        1.0000000000031481        231.83772145869497       0.99987069745871182        1.2930254443716004E-004  -3.1481484086270939E-012  (1.42343053013543833E-002,-1.08875804609287598E-018)  (3.52294615650489357E-003,-1.23363490792944251E-003)             (-0.49990803417063995,0.0000000000000000)
         801        1500   74.957298401305906        1.0000000000031550        252.98687602463360       0.99979134185767315        2.0865814547668635E-004  -3.1550317913797699E-012   (1.85187410842127219E-002,8.89627865279895378E-020)  (3.16813260513421719E-003,-1.57163601941506022E-003)             (-0.49985330163204617,0.0000000000000000)
         802        1500   76.427049350353798        1.0000000000031526        271.38851673275639       0.99970870344982310        2.9129655332626699E-004  -3.1525893007255945E-012   (2.21631611776830321E-002,5.49177916457133522E-018)  (2.52342396449362853E-003,-1.85476900950453326E-003)             (-0.49979693812193116,0.0000000000000000)
         803        1500   77.896800299401690        1.0000000000031586        286.52725178723631       0.99963934242663532        3.6065757652356008E-004  -3.1585845050585704E-012  (2.48591088789216416E-002,-1.44441476682589439E-018)  (1.70729918119328175E-003,-2.07077869939354320E-003)             (-0.49974931684346646,0.0000000000000000)
         804        1500   79.366551248449582        1.0000000000031699        297.97907660776895       0.99959516828325690        4.0483171991255977E-004  -3.1699087799097470E-012   (2.64940205295979662E-002,1.31858157759319711E-017)  (8.89784276859384394E-004,-2.21482916162468128E-003)             (-0.49971773067443231,0.0000000000000000)
         805        1500   80.836302197497474        1.0000000000031757        305.42324955056978       0.99957902939715038        4.2097060602584962E-004  -3.1756819396377978E-012  (2.71565712579683004E-002,-1.18747143752144016E-017)  (1.94825207874590160E-004,-2.28981194915546787E-003)             (-0.49970422012618826,0.0000000000000000)
         806        1500   82.306053146545366        1.0000000000031843        308.65127488621619       0.99958604481929203        4.1395518389199173E-004  -3.1843416792298740E-012  (2.70395434181959528E-002,-2.96691842614908827E-018) (-3.38501190393716042E-004,-2.29938311698213785E-003)             (-0.49970667913082917,0.0000000000000000)
         807        1500   83.775804095593259        1.0000000000031886        307.57274256987768       0.99960874475351513        3.9125524967544885E-004  -3.1885605267234496E-012   (2.63369270094216124E-002,1.10204053696486035E-018) (-7.49952642394257382E-004,-2.25028217227162333E-003)             (-0.49972129935661302,0.0000000000000000)
         808        1500   85.245555044641151        1.0000000000032034        302.21785981734382       0.99964249571128128        3.5750429192140016E-004  -3.2034375152534267E-012  (2.51383502574985818E-002,-9.74763818056499184E-019) (-1.14655871931515626E-003,-2.14623079859144151E-003)             (-0.49974539419283548,0.0000000000000000)
         809        1500   86.715305993689043        1.0000000000032054        292.73660596045596       0.99968688961804075        3.1311038516483803E-004  -3.2054359166977520E-012   (2.34059624927166338E-002,9.33919942129315945E-018) (-1.60751429905107231E-003,-1.98888390628532575E-003)             (-0.49977804825899674,0.0000000000000000)
         810        1500   88.185056942736935        1.0000000000032103        279.39453130455655       0.99974257956754697        2.5742043566424959E-004  -3.2103208980061027E-012  (2.10356248901323525E-002,-1.57819603291650426E-019) (-2.14722981853703509E-003,-1.77860853604168336E-003)             (-0.49981858212507091,0.0000000000000000)
         811        1500   89.654807891784827        1.0000000000032239        262.56531982097039       0.99980681529067950        1.9318471254334597E-004  -3.2238656189065296E-012   (1.79686814891521635E-002,1.10765317343520999E-020) (-2.68380876389045326E-003,-1.51815368981565550E-003)             (-0.49986436050345584,0.0000000000000000)
         812        1500   91.124558840832719        1.0000000000032205        242.72032283214091       0.99987181513639867        1.2818486682144065E-004  -3.2205349498326541E-012   (1.42871575988667617E-002,3.38831196591741840E-019) (-3.08951025097988765E-003,-1.21461643188139150E-003)             (-0.49991001551436587,0.0000000000000000)
         813        1500   92.594309789880612        1.0000000000032223        220.41535735783521       0.99992752928864870        7.2470714573330780E-005  -3.2223113066720543E-012  (1.02308752930394681E-002,-1.71416882012689128E-017) (-3.26713708772833440E-003,-8.83263656776483042E-004)             (-0.49994896829616098,0.0000000000000000)
         814        1500   94.064060738928504        1.0000000000032259        196.27513907956651       0.99996645818064156        3.3541822583791531E-005  -3.2258640203508548E-012   (6.09326231366870072E-003,4.71505234388373634E-018) (-3.22955382312896128E-003,-5.39336334677334309E-004)             (-0.49997633143519671,0.0000000000000000)
         815        1500   95.533811687976396        1.0000000000032270        170.97578534268700       0.99998620167476648        1.3798328459443479E-005  -3.2269742433754800E-012   (2.10436579413036734E-003,7.71982621570868274E-018) (-3.06135468180750289E-003,-1.97897940872149552E-004)             (-0.49999036490931936,0.0000000000000000)
         816        1500   97.003562637024288        1.0000000000032276        145.22587865037423       0.99998832594912390        1.1674054104492315E-005  -3.2276403771902551E-012 (-1.65705789185489893E-003,-1.36498220972689247E-018)  (-2.89238612271876770E-003,1.33699670869272280E-004)             (-0.49999188461810384,0.0000000000000000)
