         630        1000   286.60143506447355        1.0000000000000393        108.31424191690581       0.99999746571179360        2.5342882471549116E-006  -3.9301895071730542E-014  (-1.50953351591599045E-004,2.77930147361293124E-018)   (9.02607996481332114E-005,2.54394786606599617E-005)             (-0.49999848753419496,0.0000000000000000)
         631        1000   288.80606148804532        1.0000000000000393        146.20889198217301       0.99999748015595014        2.5198440928502968E-006  -3.9301895071730542E-014 (-1.44611676505741154E-005,-5.35875425270349867E-018)   (8.07118138870202724E-005,3.77456236647096842E-006)             (-0.49999849753100423,0.0000000000000000)
         632        1000   291.01068791161708        1.0000000000000391        184.71073917274708       0.99999747696821184        2.5230318303149716E-006  -3.9079850466805510E-014  (9.93380186797684288E-005,-1.02295633746847536E-017)  (6.32111978232484660E-005,-1.50378532177169698E-005)             (-0.49999849523516882,0.0000000000000000)
         633        1000   293.21531433518885        1.0000000000000422        221.40057084303973       0.99999746547232859        2.5345277153994797E-006  -4.2188474935755949E-014  (1.84107357640940332E-004,-7.93677420917281804E-018)  (4.59264031415279326E-005,-3.00214312770566759E-005)             (-0.49999848666626445,0.0000000000000000)
         634        1000   295.41994075876062        1.0000000000000380        253.97302990116688       0.99999745207808677        2.5479219519199454E-006  -3.7969627442180354E-014   (2.45318562884300271E-004,1.33284637490003252E-018)  (3.35223521227500341E-005,-4.11259545337102624E-005)             (-0.49999847651276841,0.0000000000000000)
         635        1000   297.62456718233238        1.0000000000000386        280.38146898143117       0.99999743870087343        2.5612991671178994E-006  -3.8635761256955448E-014   (2.90344619061378925E-004,2.96455884333676594E-018)  (2.36519688854644675E-005,-4.86303552403342262E-005)             (-0.49999846698063549,0.0000000000000000)
         636        1000   299.82919360590415        1.0000000000000373        298.96654874613984       0.99999742810958592        2.5718904518779048E-006  -3.7303493627405260E-014  (3.18679571710856271E-004,-3.10487500713327706E-019)  (1.08171816359386742E-005,-5.25108967784733159E-005)             (-0.49999846024606903,0.0000000000000000)
         637        1000   302.03382002947592        1.0000000000000320        308.56050026827933       0.99999742566421579        2.5743358195951081E-006  -3.1974423109204508E-014   (3.22822748965800464E-004,1.55596040555091340E-018) (-6.60078532835217651E-006,-5.25092796613225505E-005)             (-0.49999845922493102,0.0000000000000000)
         638        1000   304.23844645304769        1.0000000000000369        308.56050024924701       0.99999743404200570        2.5659580307021730E-006  -3.6859404417555197E-014  (2.98319768550913301E-004,-7.86762250255993859E-018) (-2.36431414626844828E-005,-4.87160891131776177E-005)             (-0.49999846499471484,0.0000000000000000)
         639        1000   306.44307287661945        1.0000000000000357        298.96654873428349       0.99999744916977096        2.5508302657958724E-006  -3.5749181392930041E-014   (2.51550823936238480E-004,1.57113938235849628E-017) (-3.35475698803047189E-005,-4.19514604446847252E-005)             (-0.49999847496424327,0.0000000000000000)
         640        1000   308.64769930019122        1.0000000000000309        280.38146899797761       0.99999746377826304        2.5362217684415453E-006  -3.0864200084579352E-014   (1.96552025081427750E-004,5.00079598273872829E-019) (-3.46935982215786052E-005,-3.35075575937308139E-005)             (-0.49999848488160037,0.0000000000000000)
         641        1000   310.85232572376299        1.0000000000000384        253.97302991034329       0.99999747385132487        2.5261487126781807E-006  -3.8413716652030416E-014   (1.44208803609574093E-004,1.89085461165034388E-018) (-3.20659929162689857E-005,-2.45076841526712466E-005)             (-0.49999849221593029,0.0000000000000000)
         642        1000   313.05695214733475        1.0000000000000318        221.40057082881233       0.99999747994449661        2.5200555347186474E-006  -3.1752378504279477E-014   (9.52579101329251334E-005,8.45025685389747359E-018) (-3.15914980827921091E-005,-1.54777105083713025E-005)             (-0.49999849690361597,0.0000000000000000)
         643        1000   315.26157857090652        1.0000000000000364        184.71073916172267       0.99999748344283923        2.5165571959898114E-006  -3.6415315207705135E-014   (4.42153819053721906E-005,8.01528516622615263E-018) (-3.39265187356738886E-005,-6.51377512661203549E-006)             (-0.49999849951346287,0.0000000000000000)
         644        1000   317.46620499447829        1.0000000000000357        146.20889197143265       0.99999748420388057        2.5157961550914197E-006  -3.5749181392930041E-014  (-1.04256937992836502E-005,1.87430494077137301E-019)  (-3.43528352238966356E-005,2.11159620235219569E-006)             (-0.49999850005003743,0.0000000000000000)
         645        1000   319.67083141805006        1.0000000000000351        108.31424190780167       0.99999748221720564        2.5177828289099262E-006  -3.5083047578154947E-014  (-6.11733718673692327E-005,4.24649671487163576E-018)  (-2.83117355027673845E-005,9.65634421998489665E-006)             (-0.49999849872750785,0.0000000000000000)
         646        1000   321.87545784162182        1.0000000000000346        73.407849212695851       0.99999747932138483        2.5206786507416313E-006  -3.4638958368304884E-014 (-9.72291173768245959E-005,-5.53753629645389366E-018)  (-1.68667745868193281E-005,1.53137590959640592E-005)             (-0.49999849673619151,0.0000000000000000)
         647        1000   324.08008426519359        1.0000000000000324        43.683010908082153       0.99999747771942227        2.5222806097866978E-006  -3.2418512319054571E-014  (-1.14425078596968035E-004,1.44387272462392576E-018)  (-6.11979558707141719E-006,1.87726853247718117E-005)             (-0.49999849541367364,0.0000000000000000)
         648        1000   326.28471068876536        1.0000000000000349        21.007447892610625       0.99999747762829572        2.5223717364037880E-006  -3.4861002973229915E-014  (-1.18652974443445220E-004,8.96771327930557763E-018)  (-9.75098506563624058E-007,2.03698940395027366E-005)             (-0.49999849502884691,0.0000000000000000)
         649        1000   328.48933711233713        1.0000000000000397        6.8059491988727565       0.99999747768987524        2.5223101644679366E-006  -3.9745984281580604E-014  (-1.19161931658398073E-004,3.82121468872021097E-020)  (-2.74330220586223985E-007,2.06956736925182967E-005)             (-0.49999849497857674,0.0000000000000000)
         650        1000   330.69396353590889        1.0000000000000364        1.9708472376471360       0.99999747736243227        2.5226376052351195E-006  -3.6415315207705135E-014 (-1.19105855396660289E-004,-8.63913923959531430E-019)   (1.38727794529582179E-006,2.00734633929990037E-005)             (-0.49999849498389837,0.0000000000000000)
         651        1000   332.89858995948066        1.0000000000000344        6.8059492133512478       0.99999747768677150        2.5223132655059329E-006  -3.4416913763379853E-014 (-1.13369493176409614E-004,-8.31385685324578752E-020)   (7.25035468315891366E-006,1.83756252030227343E-005)             (-0.49999849549439412,0.0000000000000000)
         652        1000   335.10321638305243        1.0000000000000391        21.007447894649651       0.99999747955237506        2.5204476654511590E-006  -3.9079850466805510E-014 (-9.58306472300353364E-005,-1.02286135171151524E-017)   (1.49290362775989911E-005,1.54163171497320334E-005)             (-0.49999849685286019,0.0000000000000000)
         653        1000   337.30784280662419        1.0000000000000426        43.683010900678859       0.99999748225268115        2.5177473619455643E-006  -4.2632564145606011E-014  (-6.79020246916674268E-005,5.63246187680468861E-018)   (1.89613933079333886E-005,1.14999963837260920E-005)             (-0.49999849860419510,0.0000000000000000)
         654        1000   339.51246923019596        1.0000000000000424        73.407849216739052       0.99999748432719981        2.5156728416519163E-006  -4.2410519540680980E-014  (-3.87652897838539350E-005,8.20036662037937568E-020)   (1.65978745242839054E-005,7.38502832706129339E-006)             (-0.49999849994922657,0.0000000000000000)
         655        1000   341.71709565376773        1.0000000000000391        108.31424191814364       0.99999748521025633        2.5147897829252777E-006  -3.9079850466805510E-014  (-1.71031764771567190E-005,3.82694302178735196E-018)   (1.09386931906645143E-005,3.73211560558773455E-006)             (-0.49999850057877121,0.0000000000000000)
         656        1000   343.92172207733950        1.0000000000000442        146.20889197752717       0.99999748539700339        2.5146030427085916E-006  -4.4186876380081230E-014 (-3.48171864074342760E-006,-3.35798579323940350E-018)   (7.66557919440548531E-006,7.18314371004723061E-007)             (-0.49999850074430208,0.0000000000000000)
         657        1000   346.12634850091126        1.0000000000000466        184.71073917002991       0.99999748534247301        2.5146575760530955E-006  -4.6629367034256575E-014   (8.67570800662613801E-006,1.47229517764250891E-018)  (8.85259711498059656E-006,-1.91452170601518922E-006)             (-0.49999850069944446,0.0000000000000000)
         658        1000   348.33097492448303        1.0000000000000515        221.40057083065605       0.99999748495633844        2.5150437141763290E-006  -5.1514348342607263E-014   (2.46802871120687872E-005,3.93299260630055811E-018)  (1.10935375152332462E-005,-4.38926286275567263E-006)             (-0.49999850043801325,0.0000000000000000)
         659        1000   350.53560134805480        1.0000000000000466        253.97302990314898       0.99999748422141077        2.5157786395121028E-006  -4.6629367034256575E-014  (4.20444443969268767E-005,-1.78076264862183404E-018)  (9.48755083001061603E-006,-6.52035928463486599E-006)             (-0.49999849999178797,0.0000000000000000)
         660        1000   352.74022777162656        1.0000000000000546        280.38146899849323       0.99999748364686369        2.5163531913533833E-006  -5.4622972811557702E-014  (5.28645853333712914E-005,-4.56674633159733832E-018)  (3.31025344181446228E-006,-7.83324993336718073E-006)             (-0.49999849964570292,0.0000000000000000)
         661        1000   354.94485419519833        1.0000000000000564        298.96654875063575       0.99999748373473729        2.5162653179210512E-006  -5.6399329650957952E-014   (5.23513607639803356E-005,1.52887413691469080E-018) (-3.28717002973166290E-006,-8.05692387882492825E-006)             (-0.49999849966585347,0.0000000000000000)
