  -1004.8687238639950       0.99999999999995959        11.604581280716765     
  -1004.6482612216378       0.99999999999995937        11.438633344729704     
  -1004.4277985792805       0.99999999999995925        11.270943547479748     
  -1004.2073359369233       0.99999999999995937        11.101541288709573     
  -1003.9868732945661       0.99999999999995925        10.930456450296125     
  -1003.7664106522088       0.99999999999995914        10.757719411082789     
  -1003.5459480098516       0.99999999999995903        10.583361063858380     
  -1003.3254853674944       0.99999999999995870        10.407412834780901     
  -1003.1050227251371       0.99999999999995870        10.229906705591100     
  -1002.8845600827799       0.99999999999995870        10.050875239015948     
  -1002.6640974404227       0.99999999999995837        9.8703516078276117     
  -1002.4436347980654       0.99999999999995826        9.6883696281013023     
  -1002.2231721557082       0.99999999999995848        9.5049637973077630     
  -1002.0027095133510       0.99999999999995826        9.3201693379866839     
  -1001.7822468709937       0.99999999999995814        9.1340222478797894     
  -1001.5617842286365       0.99999999999995814        8.9465593575618296     
  -1001.3413215862793       0.99999999999995837        8.7578183968001895     
  -1001.1208589439220       0.99999999999995826        8.5678380711071433     
  -1000.9003963015648       0.99999999999995837        8.3766581502323181     
  -1000.6799336592076       0.99999999999995826        8.1843195706908496     
  -1000.4594710168503       0.99999999999995814        7.9908645548473061     
  -1000.2390083744931       0.99999999999995814        7.7963367496007887     
  -1000.0185457321359       0.99999999999995792        7.6007813883665394     
  -999.79808308977863       0.99999999999995792        7.4042454808571199     
  -999.57762044742140       0.99999999999995770        7.2067780361773739     
  -999.35715780506416       0.99999999999995759        7.0084303260172813     
  -999.13669516270693       0.99999999999995737        6.8092561963316074     
  -998.91623252034969       0.99999999999995703        6.6093124379337249     
  -998.69576987799246       0.99999999999995692        6.4086592290362274     
  -998.47530723563523       0.99999999999995692        6.2073606661194694     
  -998.25484459327799       0.99999999999995681        6.0054854038394527     
  -998.03438195092076       0.99999999999995681        5.8031074303239700     
  -997.81391930856353       0.99999999999995681        5.6003070115905373     
  -997.59345666620629       0.99999999999995670        5.3971718485611548     
  -997.37299402384906       0.99999999999995648        5.1937985030853646     
